60, 534.125000, 0.008173
75, 534.125000, 0.046741
0, 534.375000, 0.008755
15, 534.375000, 0.008007
30, 534.375000, 0.004498
45, 534.375000, 0.004144
60, 534.375000, 0.008088
75, 534.375000, 0.048060
0, 534.625000, 0.008901
15, 534.625000, 0.007926
30, 534.625000, 0.004614
45, 534.625000, 0.004396
60, 534.625000, 0.008377
75, 534.625000, 0.048515
0, 534.875000, 0.008998
15, 534.875000, 0.007569
30, 534.875000, 0.004806
45, 534.875000, 0.004302
60, 534.875000, 0.008629
75, 534.875000, 0.048664
0, 535.125000, 0.008894
15, 535.125000, 0.007287
30, 535.125000, 0.004667
45, 535.125000, 0.004248
60, 535.125000, 0.008744
75, 535.125000, 0.048916
0, 535.375000, 0.008959
15, 535.375000, 0.007197
30, 535.375000, 0.004875
45, 535.375000, 0.004299
60, 535.375000, 0.009159
75, 535.375000, 0.049576
0, 535.625000, 0.008586
15, 535.625000, 0.007145
30, 535.625000, 0.004802
45, 535.625000, 0.004088
60, 535.625000, 0.009009
75, 535.625000, 0.049915
0, 535.875000, 0.008443
15, 535.875000, 0.007102
30, 535.875000, 0.004429
45, 535.875000, 0.004099
60, 535.875000, 0.008681
75, 535.875000, 0.050161
0, 536.125000, 0.008164
15, 536.125000, 0.007195
30, 536.125000, 0.004333
45, 536.125000, 0.004229
60, 536.125000, 0.008521
75, 536.125000, 0.050671
0, 536.375000, 0.007516
15, 536.375000, 0.007176
30, 536.375000, 0.004203
45, 536.375000, 0.004298
60, 536.375000, 0.008879
75, 536.375000, 0.051371
0, 536.625000, 0.007664
15, 536.625000, 0.007155
30, 536.625000, 0.004025
45, 536.625000, 0.004278
60, 536.625000, 0.008828
75, 536.625000, 0.051754
0, 536.875000, 0.007549
15, 536.875000, 0.007066
30, 536.875000, 0.004089
45, 536.875000, 0.004094
60, 536.875000, 0.008828
75, 536.875000, 0.051808
0, 537.125000, 0.007307
15, 537.125000, 0.006933
30, 537.125000, 0.004087
45, 537.125000, 0.003774
60, 537.125000, 0.009093
75, 537.125000, 0.052176
0, 537.375000, 0.007075
15, 537.375000, 0.006192
30, 537.375000, 0.003671
45, 537.375000, 0.003399
60, 537.375000, 0.008655
75, 537.375000, 0.052741
0, 537.625000, 0.006828
15, 537.625000, 0.005846
30, 537.625000, 0.003688
45, 537.625000, 0.003375
60, 537.625000, 0.008740
75, 537.625000, 0.053085
0, 537.875000, 0.006681
15, 537.875000, 0.005679
30, 537.875000, 0.003696
45, 537.875000, 0.003254
60, 537.875000, 0.008631
75, 537.875000, 0.053808
0, 538.125000, 0.007110
15, 538.125000, 0.005768
30, 538.125000, 0.003914
45, 538.125000, 0.003683
60, 538.125000, 0.008773
75, 538.125000, 0.054846
0, 538.375000, 0.007111
15, 538.375000, 0.005794
30, 538.375000, 0.003883
45, 538.375000, 0.003553
60, 538.375000, 0.008713
75, 538.375000, 0.055517
0, 538.625000, 0.007073
15, 538.625000, 0.005950
30, 538.625000, 0.003991
45, 538.625000, 0.003422
60, 538.625000, 0.009066
75, 538.625000, 0.055983
0, 538.875000, 0.007137
15, 538.875000, 0.006155
30, 538.875000, 0.004091
45, 538.875000, 0.003749
60, 538.875000, 0.009431
75, 538.875000, 0.056687
0, 539.125000, 0.006945
15, 539.125000, 0.006227
30, 539.125000, 0.003938
45, 539.125000, 0.003664
60, 539.125000, 0.009476
75, 539.125000, 0.056296
0, 539.375000, 0.006932
15, 539.375000, 0.006280
30, 539.375000, 0.004222
45, 539.375000, 0.003831
60, 539.375000, 0.009824
75, 539.375000, 0.057541
0, 539.625000, 0.006780
15, 539.625000, 0.006123
30, 539.625000, 0.004236
45, 539.625000, 0.003941
60, 539.625000, 0.009464
75, 539.625000, 0.058155
0, 539.875000, 0.006615
15, 539.875000, 0.005669
30, 539.875000, 0.003878
45, 539.875000, 0.003642
60, 539.875000, 0.009156
75, 539.875000, 0.058770
0, 540.125000, 0.006488
15, 540.125000, 0.005540
30, 540.125000, 0.003844
45, 540.125000, 0.003652
60, 540.125000, 0.009057
75, 540.125000, 0.059289
0, 540.375000, 0.006289
15, 540.375000, 0.005278
30, 540.375000, 0.003552
45, 540.375000, 0.003422
60, 540.375000, 0.008829
75, 540.375000, 0.060121
0, 540.625000, 0.006279
15, 540.625000, 0.005536
30, 540.625000, 0.003459
45, 540.625000, 0.003449
60, 540.625000, 0.008692
75, 540.625000, 0.060453
0, 540.875000, 0.006230
15, 540.875000, 0.005998
30, 540.875000, 0.003910
45, 540.875000, 0.003731
60, 540.875000, 0.009143
75, 540.875000, 0.060474
0, 541.125000, 0.005922
15, 541.125000, 0.005662
30, 541.125000, 0.003769
45, 541.125000, 0.003278
60, 541.125000, 0.008995
75, 541.125000, 0.060868
0, 541.375000, 0.006425
15, 541.375000, 0.006060
30, 541.375000, 0.004240
45, 541.375000, 0.003726
60, 541.375000, 0.009931
75, 541.375000, 0.062046
0, 541.625000, 0.006503
15, 541.625000, 0.006014
30, 541.625000, 0.004095
45, 541.625000, 0.003679
60, 541.625000, 0.010383
75, 541.625000, 0.062675
0, 541.875000, 0.006604
15, 541.875000, 0.005850
30, 541.875000, 0.004055
45, 541.875000, 0.003759
60, 541.875000, 0.010285
75, 541.875000, 0.063456
0, 542.125000, 0.006611
15, 542.125000, 0.005926
30, 542.125000, 0.004093
45, 542.125000, 0.003693
60, 542.125000, 0.010357
75, 542.125000, 0.064190
0, 542.375000, 0.005912
15, 542.375000, 0.005268
30, 542.375000, 0.003355
45, 542.375000, 0.003285
60, 542.375000, 0.009595
75, 542.375000, 0.065863
0, 542.625000, 0.005865
15, 542.625000, 0.005414
30, 542.625000, 0.003509
45, 542.625000, 0.003416
60, 542.625000, 0.009308
75, 542.625000, 0.066828
0, 542.875000, 0.005499
15, 542.875000, 0.005241
30, 542.875000, 0.003269
45, 542.875000, 0.000000
60, 542.875000, 0.009426
75, 542.875000, 0.067734
0, 543.125000, 0.005491
15, 543.125000, 0.005297
30, 543.125000, 0.000000
45, 543.125000, 0.000000
60, 543.125000, 0.009631
75, 543.125000, 0.068704
0, 543.375000, 0.005610
15, 543.375000, 0.005323
30, 543.375000, 0.003482
45, 543.375000, 0.003506
60, 543.375000, 0.010288
75, 543.375000, 0.069498
0, 543.625000, 0.005370
15, 543.625000, 0.004875
30, 543.625000, 0.003501
45, 543.625000, 0.003469
60, 543.625000, 0.010652
75, 543.625000, 0.069844
0, 543.875000, 0.005400
15, 543.875000, 0.004627
30, 543.875000, 0.003693
45, 543.875000, 0.003573
60, 543.875000, 0.010451
75, 543.875000, 0.070266
0, 544.125000, 0.005384
15, 544.125000, 0.004681
30, 544.125000, 0.003889
45, 544.125000, 0.003897
60, 544.125000, 0.010498
75, 544.125000, 0.070957
0, 544.375000, 0.005482
15, 544.375000, 0.004923
30, 544.375000, 0.004054
45, 544.375000, 0.004090
60, 544.375000, 0.010600
75, 544.375000, 0.073159
0, 544.625000, 0.005602
15, 544.625000, 0.005153
30, 544.625000, 0.004148
45, 544.625000, 0.004153
60, 544.625000, 0.010605
75, 544.625000, 0.074168
0, 544.875000, 0.005618
15, 544.875000, 0.005216
30, 544.875000, 0.003943
45, 544.875000, 0.004108
60, 544.875000, 0.010382
75, 544.875000, 0.074538
0, 545.125000, 0.005523
15, 545.125000, 0.004955
30, 545.125000, 0.003718
45, 545.125000, 0.003841
60, 545.125000, 0.010283
75, 545.125000, 0.074831
0, 545.375000, 0.005507
15, 545.375000, 0.004775
30, 545.375000, 0.003731
45, 545.375000, 0.003627
60, 545.375000, 0.010493
75, 545.375000, 0.075123
0, 545.625000, 0.005376
15, 545.625000, 0.004488
30, 545.625000, 0.003452
45, 545.625000, 0.000000
60, 545.625000, 0.010371
75, 545.625000, 0.075103
0, 545.875000, 0.005330
15, 545.875000, 0.004785
30, 545.875000, 0.003515
45, 545.875000, 0.003479
60, 545.875000, 0.010800
75, 545.875000, 0.075826
0, 546.125000, 0.005179
15, 546.125000, 0.004729
30, 546.125000, 0.003501
45, 546.125000, 0.003321
60, 546.125000, 0.010904
75, 546.125000, 0.076536
0, 546.375000, 0.004717
15, 546.375000, 0.004310
30, 546.375000, 0.000000
45, 546.375000, 0.000000
60, 546.375000, 0.010459
75, 546.375000, 0.078085
0, 546.625000, 0.004853
15, 546.625000, 0.004593
30, 546.625000, 0.000000
45, 546.625000, 0.003268
60, 546.625000, 0.010618
75, 546.625000, 0.079103
0, 546.875000, 0.004806
15, 546.875000, 0.004349
30, 546.875000, 0.000000
45, 546.875000, 0.000000
60, 546.875000, 0.010811
75, 546.875000, 0.080300
0, 547.125000, 0.005000
15, 547.125000, 0.004490
30, 547.125000, 0.000000
45, 547.125000, 0.003288
60, 547.125000, 0.010686
75, 547.125000, 0.081211
0, 547.375000, 0.005120
15, 547.375000, 0.004675
30, 547.375000, 0.000000
45, 547.375000, 0.003473
60, 547.375000, 0.011437
75, 547.375000, 0.083168
0, 547.625000, 0.005043
15, 547.625000, 0.004115
30, 547.625000, 0.000000
45, 547.625000, 0.003550
60, 547.625000, 0.011430
75, 547.625000, 0.084006
0, 547.875000, 0.005182
15, 547.875000, 0.004233
30, 547.875000, 0.000000
45, 547.875000, 0.003673
60, 547.875000, 0.011685
75, 547.875000, 0.085023
0, 548.125000, 0.005302
15, 548.125000, 0.004185
30, 548.125000, 0.000000
45, 548.125000, 0.003785
60, 548.125000, 0.011824
75, 548.125000, 0.085681
0, 548.375000, 0.005086
15, 548.375000, 0.004213
30, 548.375000, 0.000000
45, 548.375000, 0.003492
60, 548.375000, 0.011290
75, 548.375000, 0.088000
0, 548.625000, 0.005066
15, 548.625000, 0.004511
30, 548.625000, 0.000000
45, 548.625000, 0.003744
60, 548.625000, 0.011491
75, 548.625000, 0.089025
0, 548.875000, 0.004779
15, 548.875000, 0.004501
30, 548.875000, 0.000000
45, 548.875000, 0.003392
60, 548.875000, 0.011323
75, 548.875000, 0.089370
0, 549.125000, 0.004587
15, 549.125000, 0.004737
30, 549.125000, 0.000000
45, 549.125000, 0.003456
60, 549.125000, 0.011700
75, 549.125000, 0.090650
0, 549.375000, 0.004577
15, 549.375000, 0.004658
30, 549.375000, 0.000000
45, 549.375000, 0.003578
60, 549.375000, 0.011970
75, 549.375000, 0.092689
0, 549.625000, 0.004390
15, 549.625000, 0.004774
30, 549.625000, 0.000000
45, 549.625000, 0.003470
60, 549.625000, 0.012168
75, 549.625000, 0.093688
0, 549.875000, 0.004734
15, 549.875000, 0.004885
30, 549.875000, 0.000000
45, 549.875000, 0.003895
60, 549.875000, 0.012633
75, 549.875000, 0.095137
0, 550.125000, 0.004922
15, 550.125000, 0.004423
30, 550.125000, 0.000000
45, 550.125000, 0.004054
60, 550.125000, 0.012497
75, 550.125000, 0.095763
0, 550.375000, 0.004883
15, 550.375000, 0.004406
30, 550.375000, 0.000000
45, 550.375000, 0.003869
60, 550.375000, 0.012680
75, 550.375000, 0.096252
0, 550.625000, 0.005191
15, 550.625000, 0.004502
30, 550.625000, 0.000000
45, 550.625000, 0.003832
60, 550.625000, 0.012657
75, 550.625000, 0.097107
0, 550.875000, 0.005256
15, 550.875000, 0.004453
30, 550.875000, 0.000000
45, 550.875000, 0.003739
60, 550.875000, 0.012445
75, 550.875000, 0.098170
0, 551.125000, 0.005225
15, 551.125000, 0.004299
30, 551.125000, 0.000000
45, 551.125000, 0.003501
60, 551.125000, 0.012348
75, 551.125000, 0.100487
0, 551.375000, 0.005027
15, 551.375000, 0.004215
30, 551.375000, 0.000000
45, 551.375000, 0.003887
60, 551.375000, 0.012141
75, 551.375000, 0.101602
0, 551.625000, 0.004702
15, 551.625000, 0.003879
30, 551.625000, 0.000000
45, 551.625000, 0.003858
60, 551.625000, 0.011939
75, 551.625000, 0.102110
0, 551.875000, 0.004484
15, 551.875000, 0.003768
30, 551.875000, 0.000000
45, 551.875000, 0.003844
60, 551.875000, 0.012118
75, 551.875000, 0.102536
0, 552.125000, 0.004636
15, 552.125000, 0.003899
30, 552.125000, 0.000000
45, 552.125000, 0.004026
60, 552.125000, 0.013074
75, 552.125000, 0.105192
0, 552.375000, 0.004451
15, 552.375000, 0.003678
30, 552.375000, 0.000000
45, 552.375000, 0.003782
60, 552.375000, 0.013250
75, 552.375000, 0.106270
0, 552.625000, 0.004443
15, 552.625000, 0.003694
30, 552.625000, 0.000000
45, 552.625000, 0.003739
60, 552.625000, 0.013416
75, 552.625000, 0.108224
0, 552.875000, 0.004037
15, 552.875000, 0.003487
30, 552.875000, 0.000000
45, 552.875000, 0.003685
60, 552.875000, 0.013371
75, 552.875000, 0.110021
0, 553.125000, 0.003932
15, 553.125000, 0.003546
30, 553.125000, 0.000000
45, 553.125000, 0.004094
60, 553.125000, 0.013049
75, 553.125000, 0.112473
0, 553.375000, 0.003722
15, 553.375000, 0.003792
30, 553.375000, 0.000000
45, 553.375000, 0.004039
60, 553.375000, 0.013041
75, 553.375000, 0.113210
0, 553.625000, 0.003699
15, 553.625000, 0.003831
30, 553.625000, 0.000000
45, 553.625000, 0.003977
60, 553.625000, 0.013076
75, 553.625000, 0.113807
0, 553.875000, 0.003876
15, 553.875000, 0.004070
30, 553.875000, 0.003368
45, 553.875000, 0.003959
60, 553.875000, 0.012878
75, 553.875000, 0.114171
0, 554.125000, 0.003435
15, 554.125000, 0.003664
30, 554.125000, 0.000000
45, 554.125000, 0.000000
60, 554.125000, 0.012685
75, 554.125000, 0.116255
0, 554.375000, 0.003760
15, 554.375000, 0.003845
30, 554.375000, 0.000000
45, 554.375000, 0.003556
60, 554.375000, 0.012705
75, 554.375000, 0.117505
0, 554.625000, 0.003911
15, 554.625000, 0.003787
30, 554.625000, 0.000000
45, 554.625000, 0.003637
60, 554.625000, 0.012980
75, 554.625000, 0.119362
0, 554.875000, 0.003746
15, 554.875000, 0.003597
30, 554.875000, 0.000000
45, 554.875000, 0.003568
60, 554.875000, 0.013271
75, 554.875000, 0.120861
0, 555.125000, 0.004110
15, 555.125000, 0.004197
30, 555.125000, 0.003638
45, 555.125000, 0.004278
60, 555.125000, 0.014220
75, 555.125000, 0.123974
0, 555.375000, 0.004069
15, 555.375000, 0.003784
30, 555.375000, 0.003432
45, 555.375000, 0.004099
60, 555.375000, 0.014574
75, 555.375000, 0.125648
0, 555.625000, 0.003732
15, 555.625000, 0.003731
30, 555.625000, 0.000000
45, 555.625000, 0.004178
60, 555.625000, 0.014884
75, 555.625000, 0.126390
0, 555.875000, 0.003694
15, 555.875000, 0.003666
30, 555.875000, 0.000000
45, 555.875000, 0.004156
60, 555.875000, 0.014897
75, 555.875000, 0.127837
0, 556.125000, 0.003518
15, 556.125000, 0.000000
30, 556.125000, 0.000000
45, 556.125000, 0.003821
60, 556.125000, 0.014804
75, 556.125000, 0.129807
0, 556.375000, 0.003449
15, 556.375000, 0.000000
30, 556.375000, 0.000000
45, 556.375000, 0.003763
60, 556.375000, 0.014750
75, 556.375000, 0.130858
0, 556.625000, 0.003579
15, 556.625000, 0.000000
30, 556.625000, 0.000000
45, 556.625000, 0.003586
60, 556.625000, 0.014476
75, 556.625000, 0.131730
0, 556.875000, 0.003564
15, 556.875000, 0.000000
30, 556.875000, 0.000000
45, 556.875000, 0.003480
60, 556.875000, 0.014834
75, 556.875000, 0.132505
0, 557.125000, 0.000000
15, 557.125000, 0.000000
30, 557.125000, 0.000000
45, 557.125000, 0.003513
60, 557.125000, 0.015127
75, 557.125000, 0.133637
0, 557.375000, 0.000000
15, 557.375000, 0.003432
30, 557.375000, 0.000000
45, 557.375000, 0.000000
60, 557.375000, 0.015459
75, 557.375000, 0.135120
0, 557.625000, 0.000000
15, 557.625000, 0.003674
30, 557.625000, 0.000000
45, 557.625000, 0.000000
60, 557.625000, 0.015611
75, 557.625000, 0.137420
0, 557.875000, 0.000000
15, 557.875000, 0.003627
30, 557.875000, 0.000000
45, 557.875000, 0.003475
60, 557.875000, 0.015176
75, 557.875000, 0.139754
0, 558.125000, 0.000000
15, 558.125000, 0.003637
30, 558.125000, 0.000000
45, 558.125000, 0.000000
60, 558.125000, 0.015262
75, 558.125000, 0.144698
0, 558.375000, 0.000000
15, 558.375000, 0.000000
30, 558.375000, 0.000000
45, 558.375000, 0.000000
60, 558.375000, 0.015094
75, 558.375000, 0.146482
0, 558.625000, 0.000000
15, 558.625000, 0.000000
30, 558.625000, 0.000000
45, 558.625000, 0.000000
60, 558.625000, 0.014844
75, 558.625000, 0.147028
0, 558.875000, 0.000000
15, 558.875000, 0.000000
30, 558.875000, 0.000000
45, 558.875000, 0.000000
60, 558.875000, 0.015523
75, 558.875000, 0.149221
0, 559.125000, 0.000000
15, 559.125000, 0.000000
30, 559.125000, 0.000000
45, 559.125000, 0.000000
60, 559.125000, 0.015723
75, 559.125000, 0.149783
0, 559.375000, 0.003433
15, 559.375000, 0.000000
30, 559.375000, 0.000000
45, 559.375000, 0.003447
60, 559.375000, 0.015560
75, 559.375000, 0.150801
0, 559.625000, 0.003869
15, 559.625000, 0.003506
30, 559.625000, 0.000000
45, 559.625000, 0.003513
60, 559.625000, 0.016327
75, 559.625000, 0.152814
0, 559.875000, 0.004426
15, 559.875000, 0.003769
30, 559.875000, 0.000000
45, 559.875000, 0.004292
60, 559.875000, 0.016835
75, 559.875000, 0.156647
0, 560.125000, 0.004576
15, 560.125000, 0.004066
30, 560.125000, 0.000000
45, 560.125000, 0.004490
60, 560.125000, 0.016959
75, 560.125000, 0.159698
0, 560.375000, 0.004549
15, 560.375000, 0.003923
30, 560.375000, 0.000000
45, 560.375000, 0.004367
60, 560.375000, 0.017299
75, 560.375000, 0.161074
0, 560.625000, 0.004518
15, 560.625000, 0.003861
30, 560.625000, 0.000000
45, 560.625000, 0.004573
60, 560.625000, 0.017183
75, 560.625000, 0.162851
0, 560.875000, 0.004241
15, 560.875000, 0.003919
30, 560.875000, 0.000000
45, 560.875000, 0.004517
60, 560.875000, 0.017219
75, 560.875000, 0.164887
0, 561.125000, 0.003653
15, 561.125000, 0.000000
30, 561.125000, 0.000000
45, 561.125000, 0.004167
60, 561.125000, 0.016947
75, 561.125000, 0.166018
0, 561.375000, 0.003580
15, 561.375000, 0.000000
30, 561.375000, 0.000000
45, 561.375000, 0.004221
60, 561.375000, 0.017606
75, 561.375000, 0.168140
0, 561.625000, 0.003766
15, 561.625000, 0.000000
30, 561.625000, 0.000000
45, 561.625000, 0.004164
60, 561.625000, 0.018025
75, 561.625000, 0.169414
0, 561.875000, 0.000000
15, 561.875000, 0.000000
30, 561.875000, 0.000000
45, 561.875000, 0.003928
60, 561.875000, 0.018246
75, 561.875000, 0.173632
0, 562.125000, 0.000000
15, 562.125000, 0.000000
30, 562.125000, 0.000000
45, 562.125000, 0.004076
60, 562.125000, 0.018702
75, 562.125000, 0.176408
0, 562.375000, 0.000000
15, 562.375000, 0.000000
30, 562.375000, 0.000000
45, 562.375000, 0.003996
60, 562.375000, 0.018485
75, 562.375000, 0.178348
0, 562.625000, 0.000000
15, 562.625000, 0.000000
30, 562.625000, 0.000000
45, 562.625000, 0.003965
60, 562.625000, 0.018366
75, 562.625000, 0.182180
0, 562.875000, 0.000000
15, 562.875000, 0.000000
30, 562.875000, 0.000000
45, 562.875000, 0.000000
60, 562.875000, 0.018813
75, 562.875000, 0.187756
0, 563.125000, 0.000000
15, 563.125000, 0.000000
30, 563.125000, 0.000000
45, 563.125000, 0.000000
60, 563.125000, 0.018765
75, 563.125000, 0.188397
0, 563.375000, 0.000000
15, 563.375000, 0.000000
30, 563.375000, 0.000000
45, 563.375000, 0.003675
60, 563.375000, 0.019030
75, 563.375000, 0.189692
0, 563.625000, 0.000000
15, 563.625000, 0.000000
30, 563.625000, 0.000000
45, 563.625000, 0.003722
60, 563.625000, 0.019433
75, 563.625000, 0.190668
0, 563.875000, 0.000000
15, 563.875000, 0.000000
30, 563.875000, 0.000000
45, 563.875000, 0.004049
60, 563.875000, 0.019570
75, 563.875000, 0.194427
0, 564.125000, 0.000000
15, 564.125000, 0.000000
30, 564.125000, 0.000000
45, 564.125000, 0.004244
60, 564.125000, 0.020322
75, 564.125000, 0.197110
0, 564.375000, 0.003582
15, 564.375000, 0.000000
30, 564.375000, 0.000000
45, 564.375000, 0.004425
60, 564.375000, 0.020638
75, 564.375000, 0.200323
0, 564.625000, 0.003810
15, 564.625000, 0.000000
30, 564.625000, 0.000000
45, 564.625000, 0.004666
60, 564.625000, 0.021009
75, 564.625000, 0.203874
0, 564.875000, 0.003579
15, 564.875000, 0.000000
30, 564.875000, 0.000000
45, 564.875000, 0.004222
60, 564.875000, 0.021208
75, 564.875000, 0.205618
0, 565.125000, 0.003639
15, 565.125000, 0.000000
30, 565.125000, 0.000000
45, 565.125000, 0.004026
60, 565.125000, 0.020983
75, 565.125000, 0.207966
0, 565.375000, 0.000000
15, 565.375000, 0.000000
30, 565.375000, 0.000000
45, 565.375000, 0.003859
60, 565.375000, 0.021177
75, 565.375000, 0.210453
0, 565.625000, 0.000000
15, 565.625000, 0.000000
30, 565.625000, 0.000000
45, 565.625000, 0.003904
60, 565.625000, 0.021377
75, 565.625000, 0.214704
0, 565.875000, 0.000000
15, 565.875000, 0.000000
30, 565.875000, 0.000000
45, 565.875000, 0.003805
60, 565.875000, 0.021443
75, 565.875000, 0.215825
0, 566.125000, 0.000000
15, 566.125000, 0.000000
30, 566.125000, 0.000000
45, 566.125000, 0.004142
60, 566.125000, 0.021416
75, 566.125000, 0.217164
0, 566.375000, 0.000000
15, 566.375000, 0.000000
30, 566.375000, 0.000000
45, 566.375000, 0.004207
60, 566.375000, 0.021482
75, 566.375000, 0.218765
0, 566.625000, 0.000000
15, 566.625000, 0.000000
30, 566.625000, 0.000000
45, 566.625000, 0.004144
60, 566.625000, 0.022061
75, 566.625000, 0.222391
0, 566.875000, 0.000000
15, 566.875000, 0.000000
30, 566.875000, 0.000000
45, 566.875000, 0.004667
60, 566.875000, 0.022869
75, 566.875000, 0.224402
0, 567.125000, 0.000000
15, 567.125000, 0.000000
30, 567.125000, 0.000000
45, 567.125000, 0.004409
60, 567.125000, 0.023172
75, 567.125000, 0.225892
0, 567.375000, 0.000000
15, 567.375000, 0.000000
30, 567.375000, 0.000000
45, 567.375000, 0.004277
60, 567.375000, 0.023302
75, 567.375000, 0.226914
0, 567.625000, 0.000000
15, 567.625000, 0.000000
30, 567.625000, 0.000000
45, 567.625000, 0.003933
60, 567.625000, 0.023401
75, 567.625000, 0.230826
0, 567.875000, 0.000000
15, 567.875000, 0.000000
30, 567.875000, 0.000000
45, 567.875000, 0.003657
60, 567.875000, 0.023342
75, 567.875000, 0.232504
0, 568.125000, 0.000000
15, 568.125000, 0.000000
30, 568.125000, 0.000000
45, 568.125000, 0.003794
60, 568.125000, 0.023515
75, 568.125000, 0.234554
0, 568.375000, 0.000000
15, 568.375000, 0.000000
30, 568.375000, 0.000000
45, 568.375000, 0.003660
60, 568.375000, 0.023778
75, 568.375000, 0.236862
0, 568.625000, 0.000000
15, 568.625000, 0.000000
30, 568.625000, 0.000000
45, 568.625000, 0.003876
60, 568.625000, 0.024302
75, 568.625000, 0.241320
0, 568.875000, 0.000000
15, 568.875000, 0.000000
30, 568.875000, 0.000000
45, 568.875000, 0.003912
60, 568.875000, 0.024298
75, 568.875000, 0.244411
0, 569.125000, 0.000000
15, 569.125000, 0.000000
30, 569.125000, 0.000000
45, 569.125000, 0.003917
60, 569.125000, 0.025094
75, 569.125000, 0.248406
0, 569.375000, 0.000000
15, 569.375000, 0.000000
30, 569.375000, 0.000000
45, 569.375000, 0.004334
60, 569.375000, 0.025836
75, 569.375000, 0.256238
0, 569.625000, 0.000000
15, 569.625000, 0.000000
30, 569.625000, 0.000000
45, 569.625000, 0.004741
60, 569.625000, 0.026118
75, 569.625000, 0.259739
0, 569.875000, 0.000000
15, 569.875000, 0.000000
30, 569.875000, 0.000000
45, 569.875000, 0.004720
60, 569.875000, 0.026401
75, 569.875000, 0.263598
0, 570.125000, 0.003701
15, 570.125000, 0.000000
30, 570.125000, 0.000000
45, 570.125000, 0.004862
60, 570.125000, 0.026542
75, 570.125000, 0.265906
0, 570.375000, 0.000000
15, 570.375000, 0.000000
30, 570.375000, 0.000000
45, 570.375000, 0.004497
60, 570.375000, 0.026654
75, 570.375000, 0.271202
0, 570.625000, 0.003865
15, 570.625000, 0.000000
30, 570.625000, 0.000000
45, 570.625000, 0.004545
60, 570.625000, 0.027691
75, 570.625000, 0.273618
0, 570.875000, 0.000000
15, 570.875000, 0.000000
30, 570.875000, 0.000000
45, 570.875000, 0.004511
60, 570.875000, 0.027859
75, 570.875000, 0.276045
0, 571.125000, 0.000000
15, 571.125000, 0.000000
30, 571.125000, 0.000000
45, 571.125000, 0.004245
60, 571.125000, 0.027928
75, 571.125000, 0.277766
0, 571.375000, 0.000000
15, 571.375000, 0.000000
30, 571.375000, 0.000000
45, 571.375000, 0.004109
60, 571.375000, 0.028418
75, 571.375000, 0.281462
0, 571.625000, 0.000000
15, 571.625000, 0.000000
30, 571.625000, 0.000000
45, 571.625000, 0.003804
60, 571.625000, 0.028294
75, 571.625000, 0.283870
0, 571.875000, 0.000000
15, 571.875000, 0.000000
30, 571.875000, 0.000000
45, 571.875000, 0.003982
60, 571.875000, 0.028872
75, 571.875000, 0.286613
0, 572.125000, 0.000000
15, 572.125000, 0.000000
30, 572.125000, 0.000000
45, 572.125000, 0.004153
60, 572.125000, 0.029171
75, 572.125000, 0.291043
0, 572.375000, 0.000000
15, 572.375000, 0.000000
30, 572.375000, 0.000000
45, 572.375000, 0.004748
60, 572.375000, 0.030392
75, 572.375000, 0.298358
0, 572.625000, 0.000000
15, 572.625000, 0.000000
30, 572.625000, 0.000000
45, 572.625000, 0.005060
60, 572.625000, 0.030456
75, 572.625000, 0.301381
0, 572.875000, 0.000000
15, 572.875000, 0.000000
30, 572.875000, 0.000000
45, 572.875000, 0.005471
60, 572.875000, 0.031224
75, 572.875000, 0.304995
0, 573.125000, 0.003893
15, 573.125000, 0.000000
30, 573.125000, 0.000000
45, 573.125000, 0.005585
60, 573.125000, 0.032251
75, 573.125000, 0.308291
0, 573.375000, 0.000000
15, 573.375000, 0.000000
30, 573.375000, 0.000000
45, 573.375000, 0.005347
60, 573.375000, 0.033102
75, 573.375000, 0.311542
0, 573.625000, 0.000000
15, 573.625000, 0.000000
30, 573.625000, 0.000000
45, 573.625000, 0.005309
60, 573.625000, 0.033665
75, 573.625000, 0.312744
0, 573.875000, 0.000000
15, 573.875000, 0.000000
30, 573.875000, 0.000000
45, 573.875000, 0.004980
60, 573.875000, 0.033541
75, 573.875000, 0.314468
0, 574.125000, 0.000000
15, 574.125000, 0.000000
30, 574.125000, 0.000000
45, 574.125000, 0.004570
60, 574.125000, 0.032932
75, 574.125000, 0.316969
0, 574.375000, 0.000000
15, 574.375000, 0.000000
30, 574.375000, 0.000000
45, 574.375000, 0.004694
60, 574.375000, 0.032811
75, 574.375000, 0.319884
0, 574.625000, 0.000000
15, 574.625000, 0.000000
30, 574.625000, 0.000000
45, 574.625000, 0.004426
60, 574.625000, 0.032987
75, 574.625000, 0.324434
0, 574.875000, 0.000000
15, 574.875000, 0.000000
30, 574.875000, 0.000000
45, 574.875000, 0.004381
60, 574.875000, 0.033248
75, 574.875000, 0.328043
0, 575.125000, 0.000000
15, 575.125000, 0.000000
30, 575.125000, 0.000000
45, 575.125000, 0.004991
60, 575.125000, 0.034948
75, 575.125000, 0.335548
0, 575.375000, 0.000000
15, 575.375000, 0.000000
30, 575.375000, 0.000000
45, 575.375000, 0.004849
60, 575.375000, 0.035491
75, 575.375000, 0.338449
0, 575.625000, 0.000000
15, 575.625000, 0.000000
30, 575.625000, 0.000000
45, 575.625000, 0.004739
60, 575.625000, 0.035974
75, 575.625000, 0.339953
0, 575.875000, 0.000000
15, 575.875000, 0.000000
