30, 648.875000, 0.882548
45, 648.875000, 0.877798
60, 648.875000, 0.729063
75, 648.875000, 0.518904
0, 649.125000, 0.949299
15, 649.125000, 0.966683
30, 649.125000, 0.882292
45, 649.125000, 0.875164
60, 649.125000, 0.723937
75, 649.125000, 0.516287
0, 649.375000, 0.950609
15, 649.375000, 0.968717
30, 649.375000, 0.889152
45, 649.375000, 0.871535
60, 649.375000, 0.726489
75, 649.375000, 0.515040
0, 649.625000, 0.955384
15, 649.625000, 0.967457
30, 649.625000, 0.892464
45, 649.625000, 0.874788
60, 649.625000, 0.728485
75, 649.625000, 0.517484
0, 649.875000, 0.950183
15, 649.875000, 0.962620
30, 649.875000, 0.894106
45, 649.875000, 0.874893
60, 649.875000, 0.728142
75, 649.875000, 0.523860
0, 650.125000, 0.952095
15, 650.125000, 0.960282
30, 650.125000, 0.907989
45, 650.125000, 0.889303
60, 650.125000, 0.737778
75, 650.125000, 0.543970
0, 650.375000, 0.953467
15, 650.375000, 0.959448
30, 650.375000, 0.912820
45, 650.375000, 0.895579
60, 650.375000, 0.744002
75, 650.375000, 0.556913
0, 650.625000, 0.949520
15, 650.625000, 0.955239
30, 650.625000, 0.919130
45, 650.625000, 0.903699
60, 650.625000, 0.746450
75, 650.625000, 0.567373
0, 650.875000, 0.951376
15, 650.875000, 0.948852
30, 650.875000, 0.925042
45, 650.875000, 0.907836
60, 650.875000, 0.749141
75, 650.875000, 0.581004
0, 651.125000, 0.949408
15, 651.125000, 0.941907
30, 651.125000, 0.924554
45, 651.125000, 0.905909
60, 651.125000, 0.743119
75, 651.125000, 0.584316
0, 651.375000, 0.949108
15, 651.375000, 0.933803
30, 651.375000, 0.922761
45, 651.375000, 0.906870
60, 651.375000, 0.735949
75, 651.375000, 0.586576
0, 651.625000, 0.949142
15, 651.625000, 0.926804
30, 651.625000, 0.916075
45, 651.625000, 0.899489
60, 651.625000, 0.730004
75, 651.625000, 0.585803
0, 651.875000, 0.949711
15, 651.875000, 0.916838
30, 651.875000, 0.907823
45, 651.875000, 0.898617
60, 651.875000, 0.715195
75, 651.875000, 0.592745
0, 652.125000, 0.946557
15, 652.125000, 0.910204
30, 652.125000, 0.903562
45, 652.125000, 0.893178
60, 652.125000, 0.709799
75, 652.125000, 0.592875
0, 652.375000, 0.944755
15, 652.375000, 0.910440
30, 652.375000, 0.902796
45, 652.375000, 0.889116
60, 652.375000, 0.704476
75, 652.375000, 0.594095
0, 652.625000, 0.940038
15, 652.625000, 0.912419
30, 652.625000, 0.902828
45, 652.625000, 0.878196
60, 652.625000, 0.693095
75, 652.625000, 0.590533
0, 652.875000, 0.939800
15, 652.875000, 0.913142
30, 652.875000, 0.903257
45, 652.875000, 0.869384
60, 652.875000, 0.689391
75, 652.875000, 0.585720
0, 653.125000, 0.942220
15, 653.125000, 0.920945
30, 653.125000, 0.903286
45, 653.125000, 0.865397
60, 653.125000, 0.685877
75, 653.125000, 0.582042
0, 653.375000, 0.947312
15, 653.375000, 0.929769
30, 653.375000, 0.907541
45, 653.375000, 0.855531
60, 653.375000, 0.679097
75, 653.375000, 0.566973
0, 653.625000, 0.950772
15, 653.625000, 0.935199
30, 653.625000, 0.906456
45, 653.625000, 0.849744
60, 653.625000, 0.678432
75, 653.625000, 0.562814
0, 653.875000, 0.951275
15, 653.875000, 0.938710
30, 653.875000, 0.900740
45, 653.875000, 0.848193
60, 653.875000, 0.676920
75, 653.875000, 0.556547
0, 654.125000, 0.949303
15, 654.125000, 0.938625
30, 654.125000, 0.897027
45, 654.125000, 0.846243
60, 654.125000, 0.676009
75, 654.125000, 0.550890
0, 654.375000, 0.943570
15, 654.375000, 0.940531
30, 654.375000, 0.894161
45, 654.375000, 0.841110
60, 654.375000, 0.675179
75, 654.375000, 0.541397
0, 654.625000, 0.942826
15, 654.625000, 0.943194
30, 654.625000, 0.892865
45, 654.625000, 0.841840
60, 654.625000, 0.677519
75, 654.625000, 0.535076
0, 654.875000, 0.941604
15, 654.875000, 0.947004
30, 654.875000, 0.894341
45, 654.875000, 0.839063
60, 654.875000, 0.680825
75, 654.875000, 0.530058
0, 655.125000, 0.945666
15, 655.125000, 0.946451
30, 655.125000, 0.892129
45, 655.125000, 0.833431
60, 655.125000, 0.684364
75, 655.125000, 0.522915
0, 655.375000, 0.942643
15, 655.375000, 0.940428
30, 655.375000, 0.885729
45, 655.375000, 0.826729
60, 655.375000, 0.686854
75, 655.375000, 0.519319
0, 655.625000, 0.946714
15, 655.625000, 0.939854
30, 655.625000, 0.886595
45, 655.625000, 0.826762
60, 655.625000, 0.687793
75, 655.625000, 0.519019
0, 655.875000, 0.953934
15, 655.875000, 0.940555
30, 655.875000, 0.885919
45, 655.875000, 0.820061
60, 655.875000, 0.685974
75, 655.875000, 0.521188
0, 656.125000, 0.954047
15, 656.125000, 0.938633
30, 656.125000, 0.883398
45, 656.125000, 0.819516
60, 656.125000, 0.689450
75, 656.125000, 0.522281
0, 656.375000, 0.956506
15, 656.375000, 0.938726
30, 656.375000, 0.882009
45, 656.375000, 0.820314
60, 656.375000, 0.691484
75, 656.375000, 0.522942
0, 656.625000, 0.955688
15, 656.625000, 0.931966
30, 656.625000, 0.882130
45, 656.625000, 0.823752
60, 656.625000, 0.705873
75, 656.625000, 0.523370
0, 656.875000, 0.959123
15, 656.875000, 0.930836
30, 656.875000, 0.885999
45, 656.875000, 0.833644
60, 656.875000, 0.721291
75, 656.875000, 0.523189
0, 657.125000, 0.959931
15, 657.125000, 0.934371
30, 657.125000, 0.895322
45, 657.125000, 0.840583
60, 657.125000, 0.731461
75, 657.125000, 0.524138
0, 657.375000, 0.965970
15, 657.375000, 0.938350
30, 657.375000, 0.904713
45, 657.375000, 0.846283
60, 657.375000, 0.745612
75, 657.375000, 0.528459
0, 657.625000, 0.964341
15, 657.625000, 0.944751
30, 657.625000, 0.919860
45, 657.625000, 0.861653
60, 657.625000, 0.766794
75, 657.625000, 0.539179
0, 657.875000, 0.962019
15, 657.875000, 0.948602
30, 657.875000, 0.924493
45, 657.875000, 0.859732
60, 657.875000, 0.771907
75, 657.875000, 0.544241
0, 658.125000, 0.965414
15, 658.125000, 0.954026
30, 658.125000, 0.927108
45, 658.125000, 0.860187
60, 658.125000, 0.782658
75, 658.125000, 0.553520
0, 658.375000, 0.960246
15, 658.375000, 0.967079
30, 658.375000, 0.935670
45, 658.375000, 0.856859
60, 658.375000, 0.797225
75, 658.375000, 0.570243
0, 658.625000, 0.958441
15, 658.625000, 0.970137
30, 658.625000, 0.932251
45, 658.625000, 0.854334
60, 658.625000, 0.798113
75, 658.625000, 0.577425
0, 658.875000, 0.958620
15, 658.875000, 0.971980
30, 658.875000, 0.935231
45, 658.875000, 0.855062
60, 658.875000, 0.800560
75, 658.875000, 0.583129
0, 659.125000, 0.954489
15, 659.125000, 0.975209
30, 659.125000, 0.937561
45, 659.125000, 0.858538
60, 659.125000, 0.795468
75, 659.125000, 0.589836
0, 659.375000, 0.956699
15, 659.375000, 0.972782
30, 659.375000, 0.936868
45, 659.375000, 0.857978
60, 659.375000, 0.790464
75, 659.375000, 0.590178
0, 659.625000, 0.953861
15, 659.625000, 0.967818
30, 659.625000, 0.936830
45, 659.625000, 0.855559
60, 659.625000, 0.787769
75, 659.625000, 0.584798
0, 659.875000, 0.951544
15, 659.875000, 0.963460
30, 659.875000, 0.939345
45, 659.875000, 0.853234
60, 659.875000, 0.780425
75, 659.875000, 0.574415
0, 660.125000, 0.950279
15, 660.125000, 0.957606
30, 660.125000, 0.936310
45, 660.125000, 0.849185
60, 660.125000, 0.773380
75, 660.125000, 0.565389
0, 660.375000, 0.945887
15, 660.375000, 0.951536
30, 660.375000, 0.934223
45, 660.375000, 0.845942
60, 660.375000, 0.767132
75, 660.375000, 0.556304
0, 660.625000, 0.946005
15, 660.625000, 0.950512
30, 660.625000, 0.932725
45, 660.625000, 0.840458
60, 660.625000, 0.761456
75, 660.625000, 0.549439
0, 660.875000, 0.945060
15, 660.875000, 0.938130
30, 660.875000, 0.920976
45, 660.875000, 0.825539
60, 660.875000, 0.748908
75, 660.875000, 0.536021
0, 661.125000, 0.943479
15, 661.125000, 0.933922
30, 661.125000, 0.920090
45, 661.125000, 0.821769
60, 661.125000, 0.747356
75, 661.125000, 0.533852
0, 661.375000, 0.938998
15, 661.375000, 0.926508
30, 661.375000, 0.912726
45, 661.375000, 0.811353
60, 661.375000, 0.741896
75, 661.375000, 0.530595
0, 661.625000, 0.940425
15, 661.625000, 0.920832
30, 661.625000, 0.907320
45, 661.625000, 0.803849
60, 661.625000, 0.739268
75, 661.625000, 0.532220
0, 661.875000, 0.936518
15, 661.875000, 0.921040
30, 661.875000, 0.904341
45, 661.875000, 0.804123
60, 661.875000, 0.737825
75, 661.875000, 0.531365
0, 662.125000, 0.930092
15, 662.125000, 0.918384
30, 662.125000, 0.901115
45, 662.125000, 0.803471
60, 662.125000, 0.732486
75, 662.125000, 0.528742
0, 662.375000, 0.922973
15, 662.375000, 0.928962
30, 662.375000, 0.911115
45, 662.375000, 0.813579
60, 662.375000, 0.726769
75, 662.375000, 0.526923
0, 662.625000, 0.919488
15, 662.625000, 0.931724
30, 662.625000, 0.915947
45, 662.625000, 0.816504
60, 662.625000, 0.723174
75, 662.625000, 0.526710
0, 662.875000, 0.916733
15, 662.875000, 0.932946
30, 662.875000, 0.925575
45, 662.875000, 0.823088
60, 662.875000, 0.725735
75, 662.875000, 0.527006
0, 663.125000, 0.921425
15, 663.125000, 0.929144
30, 663.125000, 0.931854
45, 663.125000, 0.828024
60, 663.125000, 0.728138
75, 663.125000, 0.521435
0, 663.375000, 0.922934
15, 663.375000, 0.924201
30, 663.375000, 0.928127
45, 663.375000, 0.826636
60, 663.375000, 0.729807
75, 663.375000, 0.518771
0, 663.625000, 0.924553
15, 663.625000, 0.920872
30, 663.625000, 0.926742
45, 663.625000, 0.828717
60, 663.625000, 0.732544
75, 663.625000, 0.518947
0, 663.875000, 0.925066
15, 663.875000, 0.913664
30, 663.875000, 0.922566
45, 663.875000, 0.823574
60, 663.875000, 0.727248
75, 663.875000, 0.515914
0, 664.125000, 0.931042
15, 664.125000, 0.908965
30, 664.125000, 0.915731
45, 664.125000, 0.816352
60, 664.125000, 0.726280
75, 664.125000, 0.523595
0, 664.375000, 0.929587
15, 664.375000, 0.902505
30, 664.375000, 0.911929
45, 664.375000, 0.815627
60, 664.375000, 0.726177
75, 664.375000, 0.522523
0, 664.625000, 0.930674
15, 664.625000, 0.901419
30, 664.625000, 0.909755
45, 664.625000, 0.808567
60, 664.625000, 0.729637
75, 664.625000, 0.525365
0, 664.875000, 0.923970
15, 664.875000, 0.900146
30, 664.875000, 0.898090
45, 664.875000, 0.793209
60, 664.875000, 0.731580
75, 664.875000, 0.522389
0, 665.125000, 0.924102
15, 665.125000, 0.903778
30, 665.125000, 0.897385
45, 665.125000, 0.788272
60, 665.125000, 0.734469
75, 665.125000, 0.522175
0, 665.375000, 0.924414
15, 665.375000, 0.908759
30, 665.375000, 0.893085
45, 665.375000, 0.781032
60, 665.375000, 0.734623
75, 665.375000, 0.523664
0, 665.625000, 0.927405
15, 665.625000, 0.919807
30, 665.625000, 0.888591
45, 665.625000, 0.774103
60, 665.625000, 0.732477
75, 665.625000, 0.518616
0, 665.875000, 0.931026
15, 665.875000, 0.926777
30, 665.875000, 0.895405
45, 665.875000, 0.779015
60, 665.875000, 0.732331
75, 665.875000, 0.515685
0, 666.125000, 0.926342
15, 666.125000, 0.928348
30, 666.125000, 0.895304
45, 666.125000, 0.779024
60, 666.125000, 0.726938
75, 666.125000, 0.512183
0, 666.375000, 0.920145
15, 666.375000, 0.935735
30, 666.375000, 0.910327
45, 666.375000, 0.790265
60, 666.375000, 0.719338
75, 666.375000, 0.510127
0, 666.625000, 0.917244
15, 666.625000, 0.934469
30, 666.625000, 0.912900
45, 666.625000, 0.793780
60, 666.625000, 0.712651
75, 666.625000, 0.510454
0, 666.875000, 0.914610
15, 666.875000, 0.934882
30, 666.875000, 0.919706
45, 666.875000, 0.796635
60, 666.875000, 0.706704
75, 666.875000, 0.512401
0, 667.125000, 0.917941
15, 667.125000, 0.931770
30, 667.125000, 0.926272
45, 667.125000, 0.801882
60, 667.125000, 0.703039
75, 667.125000, 0.514309
0, 667.375000, 0.924738
15, 667.375000, 0.925983
30, 667.375000, 0.936948
45, 667.375000, 0.810786
60, 667.375000, 0.701088
75, 667.375000, 0.517423
0, 667.625000, 0.926938
15, 667.625000, 0.925434
30, 667.625000, 0.942612
45, 667.625000, 0.814919
60, 667.625000, 0.704292
75, 667.625000, 0.521407
0, 667.875000, 0.929183
15, 667.875000, 0.926370
30, 667.875000, 0.945448
45, 667.875000, 0.819731
60, 667.875000, 0.710400
75, 667.875000, 0.525859
0, 668.125000, 0.934738
15, 668.125000, 0.938731
30, 668.125000, 0.961243
45, 668.125000, 0.839222
60, 668.125000, 0.727815
75, 668.125000, 0.535285
0, 668.375000, 0.936954
15, 668.375000, 0.945119
30, 668.375000, 0.964347
45, 668.375000, 0.845000
60, 668.375000, 0.731789
75, 668.375000, 0.537434
0, 668.625000, 0.940825
15, 668.625000, 0.951155
30, 668.625000, 0.974324
45, 668.625000, 0.857900
60, 668.625000, 0.739050
75, 668.625000, 0.540322
0, 668.875000, 0.947033
15, 668.875000, 0.958745
30, 668.875000, 0.984548
45, 668.875000, 0.872200
60, 668.875000, 0.744069
75, 668.875000, 0.542231
0, 669.125000, 0.948890
15, 669.125000, 0.957857
30, 669.125000, 0.984507
45, 669.125000, 0.873820
60, 669.125000, 0.747579
75, 669.125000, 0.544715
0, 669.375000, 0.948084
15, 669.375000, 0.955163
30, 669.375000, 0.985826
45, 669.375000, 0.882350
60, 669.375000, 0.749683
75, 669.375000, 0.544379
0, 669.625000, 0.953652
15, 669.625000, 0.954496
30, 669.625000, 0.988828
45, 669.625000, 0.895796
60, 669.625000, 0.751927
75, 669.625000, 0.541247
0, 669.875000, 0.951304
15, 669.875000, 0.952696
30, 669.875000, 0.984517
45, 669.875000, 0.900881
60, 669.875000, 0.749517
75, 669.875000, 0.534488
0, 670.125000, 0.955447
15, 670.125000, 0.954256
30, 670.125000, 0.985882
45, 670.125000, 0.903967
60, 670.125000, 0.751358
75, 670.125000, 0.528732
0, 670.375000, 0.959776
15, 670.375000, 0.958006
30, 670.375000, 0.984069
45, 670.375000, 0.910662
60, 670.375000, 0.760389
75, 670.375000, 0.524841
0, 670.625000, 0.956027
15, 670.625000, 0.954211
30, 670.625000, 0.976719
45, 670.625000, 0.905271
60, 670.625000, 0.758737
75, 670.625000, 0.522171
0, 670.875000, 0.960321
15, 670.875000, 0.949413
30, 670.875000, 0.975375
45, 670.875000, 0.904111
60, 670.875000, 0.763954
75, 670.875000, 0.522568
0, 671.125000, 0.959912
15, 671.125000, 0.946366
30, 671.125000, 0.971277
45, 671.125000, 0.909228
60, 671.125000, 0.764907
75, 671.125000, 0.522880
0, 671.375000, 0.960392
15, 671.375000, 0.934502
30, 671.375000, 0.966311
45, 671.375000, 0.909916
60, 671.375000, 0.763139
75, 671.375000, 0.522403
0, 671.625000, 0.967198
15, 671.625000, 0.932643
30, 671.625000, 0.967751
45, 671.625000, 0.916515
60, 671.625000, 0.761996
75, 671.625000, 0.521278
0, 671.875000, 0.965330
15, 671.875000, 0.927703
30, 671.875000, 0.961937
45, 671.875000, 0.915796
60, 671.875000, 0.759091
75, 671.875000, 0.520233
0, 672.125000, 0.963492
15, 672.125000, 0.915980
30, 672.125000, 0.951785
45, 672.125000, 0.906006
60, 672.125000, 0.747822
75, 672.125000, 0.521446
0, 672.375000, 0.963957
15, 672.375000, 0.914261
30, 672.375000, 0.943410
45, 672.375000, 0.901776
60, 672.375000, 0.746934
75, 672.375000, 0.518045
0, 672.625000, 0.960218
15, 672.625000, 0.913067
30, 672.625000, 0.936720
45, 672.625000, 0.897758
60, 672.625000, 0.745655
75, 672.625000, 0.516619
0, 672.875000, 0.958303
15, 672.875000, 0.918224
30, 672.875000, 0.933824
45, 672.875000, 0.901322
60, 672.875000, 0.740200
75, 672.875000, 0.515521
0, 673.125000, 0.958455
15, 673.125000, 0.921140
30, 673.125000, 0.933803
45, 673.125000, 0.907167
60, 673.125000, 0.742775
75, 673.125000, 0.517176
0, 673.375000, 0.960085
15, 673.375000, 0.926093
30, 673.375000, 0.933847
45, 673.375000, 0.911272
60, 673.375000, 0.741601
75, 673.375000, 0.521885
0, 673.625000, 0.957434
15, 673.625000, 0.929893
30, 673.625000, 0.922832
45, 673.625000, 0.911060
60, 673.625000, 0.746398
75, 673.625000, 0.527312
0, 673.875000, 0.959313
15, 673.875000, 0.931529
30, 673.875000, 0.911514
45, 673.875000, 0.904213
60, 673.875000, 0.749044
75, 673.875000, 0.529210
0, 674.125000, 0.953436
15, 674.125000, 0.927479
30, 674.125000, 0.897058
45, 674.125000, 0.892676
60, 674.125000, 0.744669
75, 674.125000, 0.525537
0, 674.375000, 0.946271
15, 674.375000, 0.909166
30, 674.375000, 0.880464
45, 674.375000, 0.878458
60, 674.375000, 0.736756
75, 674.375000, 0.516354
0, 674.625000, 0.943639
15, 674.625000, 0.906833
30, 674.625000, 0.875336
45, 674.625000, 0.874598
60, 674.625000, 0.731679
75, 674.625000, 0.512763
0, 674.875000, 0.944308
15, 674.875000, 0.907063
30, 674.875000, 0.872544
45, 674.875000, 0.880282
60, 674.875000, 0.725841
75, 674.875000, 0.514451
0, 675.125000, 0.946440
15, 675.125000, 0.905619
30, 675.125000, 0.868506
45, 675.125000, 0.884580
60, 675.125000, 0.723558
75, 675.125000, 0.517045
0, 675.375000, 0.948349
15, 675.375000, 0.910009
30, 675.375000, 0.862591
45, 675.375000, 0.896127
60, 675.375000, 0.723869
75, 675.375000, 0.520389
0, 675.625000, 0.955261
15, 675.625000, 0.912945
30, 675.625000, 0.864593
45, 675.625000, 0.902251
60, 675.625000, 0.725926
75, 675.625000, 0.523261
0, 675.875000, 0.949281
15, 675.875000, 0.908919
30, 675.875000, 0.863503
45, 675.875000, 0.899286
60, 675.875000, 0.725614
75, 675.875000, 0.520017
0, 676.125000, 0.939197
15, 676.125000, 0.900720
30, 676.125000, 0.866153
45, 676.125000, 0.890054
60, 676.125000, 0.715673
75, 676.125000, 0.523167
0, 676.375000, 0.943937
15, 676.375000, 0.898356
30, 676.375000, 0.868531
45, 676.375000, 0.887928
60, 676.375000, 0.709837
75, 676.375000, 0.524204
0, 676.625000, 0.939224
15, 676.625000, 0.894588
30, 676.625000, 0.868740
45, 676.625000, 0.882466
60, 676.625000, 0.704694
75, 676.625000, 0.525668
0, 676.875000, 0.950839
15, 676.875000, 0.903189
30, 676.875000, 0.888532
45, 676.875000, 0.886523
60, 676.875000, 0.703977
75, 676.875000, 0.528889
0, 677.125000, 0.956520
15, 677.125000, 0.909358
30, 677.125000, 0.895693
45, 677.125000, 0.883684
60, 677.125000, 0.705768
75, 677.125000, 0.528477
0, 677.375000, 0.954919
15, 677.375000, 0.913671
30, 677.375000, 0.897250
45, 677.375000, 0.875957
60, 677.375000, 0.705421
75, 677.375000, 0.529586
0, 677.625000, 0.961923
15, 677.625000, 0.919996
30, 677.625000, 0.908566
45, 677.625000, 0.866408
60, 677.625000, 0.707801
75, 677.625000, 0.532085
0, 677.875000, 0.958419
15, 677.875000, 0.917200
30, 677.875000, 0.908504
45, 677.875000, 0.862139
60, 677.875000, 0.713052
75, 677.875000, 0.533700
0, 678.125000, 0.956034
15, 678.125000, 0.920635
30, 678.125000, 0.914740
45, 678.125000, 0.862135
60, 678.125000, 0.719762
75, 678.125000, 0.535893
0, 678.375000, 0.955374
15, 678.375000, 0.919452
30, 678.375000, 0.928239
45, 678.375000, 0.863593
60, 678.375000, 0.735021
75, 678.375000, 0.537935
0, 678.625000, 0.952397
15, 678.625000, 0.918038
30, 678.625000, 0.931037
45, 678.625000, 0.870140
60, 678.625000, 0.745166
75, 678.625000, 0.539155
0, 678.875000, 0.955663
15, 678.875000, 0.920549
30, 678.875000, 0.934797
45, 678.875000, 0.875028
60, 678.875000, 0.754719
75, 678.875000, 0.538827
0, 679.125000, 0.954739
15, 679.125000, 0.916751
30, 679.125000, 0.941255
45, 679.125000, 0.879955
60, 679.125000, 0.771778
75, 679.125000, 0.529718
0, 679.375000, 0.954609
15, 679.375000, 0.912434
30, 679.375000, 0.948989
45, 679.375000, 0.891384
60, 679.375000, 0.783826
75, 679.375000, 0.528162
0, 679.625000, 0.953982
15, 679.625000, 0.914955
30, 679.625000, 0.955412
45, 679.625000, 0.894336
60, 679.625000, 0.792938
75, 679.625000, 0.525314
0, 679.875000, 0.956729
15, 679.875000, 0.917371
30, 679.875000, 0.962672
45, 679.875000, 0.903502
60, 679.875000, 0.797512
75, 679.875000, 0.527091
0, 680.125000, 0.962685
15, 680.125000, 0.923095
30, 680.125000, 0.974183
45, 680.125000, 0.914651
60, 680.125000, 0.799451
75, 680.125000, 0.543362
0, 680.375000, 0.964109
15, 680.375000, 0.927997
30, 680.375000, 0.974438
45, 680.375000, 0.913013
60, 680.375000, 0.796083
75, 680.375000, 0.547043
0, 680.625000, 0.962269
15, 680.625000, 0.929554
30, 680.625000, 0.975645
45, 680.625000, 0.916244
60, 680.625000, 0.790723
75, 680.625000, 0.553166
0, 680.875000, 0.966845
15, 680.875000, 0.933601
30, 680.875000, 0.984173
45, 680.875000, 0.920848
60, 680.875000, 0.788978
75, 680.875000, 0.561964
0, 681.125000, 0.967180
15, 681.125000, 0.937394
30, 681.125000, 0.983254
45, 681.125000, 0.920356
60, 681.125000, 0.783774
75, 681.125000, 0.561036
0, 681.375000, 0.965208
15, 681.375000, 0.936114
30, 681.375000, 0.974199
45, 681.375000, 0.918904
60, 681.375000, 0.775682
75, 681.375000, 0.559817
0, 681.625000, 0.967275
15, 681.625000, 0.933892
30, 681.625000, 0.959356
45, 681.625000, 0.910936
60, 681.625000, 0.768153
75, 681.625000, 0.548702
0, 681.875000, 0.965605
15, 681.875000, 0.936638
30, 681.875000, 0.954597
45, 681.875000, 0.905090
60, 681.875000, 0.761038
75, 681.875000, 0.541743
0, 682.125000, 0.964050
15, 682.125000, 0.930362
30, 682.125000, 0.951747
45, 682.125000, 0.901664
60, 682.125000, 0.753174
75, 682.125000, 0.536146
0, 682.375000, 0.964214
15, 682.375000, 0.940569
30, 682.375000, 0.950049
45, 682.375000, 0.892322
60, 682.375000, 0.737998
75, 682.375000, 0.522242
0, 682.625000, 0.957390
15, 682.625000, 0.934331
30, 682.625000, 0.942508
45, 682.625000, 0.881654
60, 682.625000, 0.727746
75, 682.625000, 0.515722
0, 682.875000, 0.956359
15, 682.875000, 0.935403
30, 682.875000, 0.935055
45, 682.875000, 0.872173
60, 682.875000, 0.724295
75, 682.875000, 0.510263
0, 683.125000, 0.950515
15, 683.125000, 0.939723
30, 683.125000, 0.915085
45, 683.125000, 0.849897
60, 683.125000, 0.718745
75, 683.125000, 0.506337
0, 683.375000, 0.949243
15, 683.375000, 0.937670
30, 683.375000, 0.911409
45, 683.375000, 0.844269
60, 683.375000, 0.719346
75, 683.375000, 0.508112
0, 683.625000, 0.949960
15, 683.625000, 0.943967
30, 683.625000, 0.909006
45, 683.625000, 0.843109
60, 683.625000, 0.716367
75, 683.625000, 0.507528
0, 683.875000, 0.951613
15, 683.875000, 0.944841
30, 683.875000, 0.897600
45, 683.875000, 0.837315
60, 683.875000, 0.715071
75, 683.875000, 0.511701
0, 684.125000, 0.955827
15, 684.125000, 0.941586
30, 684.125000, 0.901837
45, 684.125000, 0.840053
60, 684.125000, 0.716288
75, 684.125000, 0.514049
0, 684.375000, 0.956599
15, 684.375000, 0.939958
30, 684.375000, 0.896387
45, 684.375000, 0.840912
60, 684.375000, 0.717684
75, 684.375000, 0.512444
0, 684.625000, 0.954324
15, 684.625000, 0.936138
30, 684.625000, 0.887771
45, 684.625000, 0.837555
60, 684.625000, 0.720520
75, 684.625000, 0.508665
0, 684.875000, 0.951434
15, 684.875000, 0.932170
30, 684.875000, 0.888107
45, 684.875000, 0.839768
60, 684.875000, 0.724596
75, 684.875000, 0.504385
0, 685.125000, 0.953780
15, 685.125000, 0.931419
30, 685.125000, 0.884718
45, 685.125000, 0.840707
60, 685.125000, 0.729427
75, 685.125000, 0.506006
0, 685.375000, 0.953676
15, 685.375000, 0.930637
30, 685.375000, 0.885092
45, 685.375000, 0.840825
60, 685.375000, 0.733517
75, 685.375000, 0.507218
0, 685.625000, 0.958702
15, 685.625000, 0.924366
30, 685.625000, 0.888635
45, 685.625000, 0.840544
60, 685.625000, 0.734173
75, 685.625000, 0.509428
0, 685.875000, 0.954656
15, 685.875000, 0.919119
30, 685.875000, 0.886361
45, 685.875000, 0.841592
60, 685.875000, 0.729923
75, 685.875000, 0.512093
0, 686.125000, 0.946273
15, 686.125000, 0.916375
30, 686.125000, 0.884453
45, 686.125000, 0.839247
60, 686.125000, 0.724226
75, 686.125000, 0.510761
0, 686.375000, 0.938787
15, 686.375000, 0.908817
30, 686.375000, 0.885835
45, 686.375000, 0.846983
60, 686.375000, 0.716805
75, 686.375000, 0.512573
0, 686.625000, 0.932626
15, 686.625000, 0.907551
30, 686.625000, 0.882046
45, 686.625000, 0.847799
60, 686.625000, 0.713228
75, 686.625000, 0.513080
0, 686.875000, 0.933440
15, 686.875000, 0.904292
30, 686.875000, 0.883181
45, 686.875000, 0.848987
60, 686.875000, 0.712202
75, 686.875000, 0.517030
0, 687.125000, 0.947750
15, 687.125000, 0.912019
30, 687.125000, 0.895435
45, 687.125000, 0.857534
60, 687.125000, 0.719700
75, 687.125000, 0.522349
0, 687.375000, 0.947755
15, 687.375000, 0.917510
30, 687.375000, 0.895771
45, 687.375000, 0.856292
60, 687.375000, 0.723408
75, 687.375000, 0.527745
0, 687.625000, 0.949911
15, 687.625000, 0.922006
30, 687.625000, 0.902339
45, 687.625000, 0.859054
60, 687.625000, 0.730886
75, 687.625000, 0.530248
0, 687.875000, 0.947039
15, 687.875000, 0.930732
30, 687.875000, 0.906701
45, 687.875000, 0.865058
60, 687.875000, 0.740847
75, 687.875000, 0.530160
0, 688.125000, 0.945746
15, 688.125000, 0.933054
30, 688.125000, 0.911775
45, 688.125000, 0.864231
60, 688.125000, 0.748228
75, 688.125000, 0.530246
0, 688.375000, 0.945306
15, 688.375000, 0.934861
30, 688.375000, 0.919209
45, 688.375000, 0.871109
60, 688.375000, 0.750248
75, 688.375000, 0.529733
0, 688.625000, 0.952820
15, 688.625000, 0.943178
30, 688.625000, 0.930215
45, 688.625000, 0.873817
60, 688.625000, 0.751911
75, 688.625000, 0.538820
0, 688.875000, 0.955476
15, 688.875000, 0.940419
30, 688.875000, 0.932015
45, 688.875000, 0.877791
60, 688.875000, 0.752781
75, 688.875000, 0.547140
0, 689.125000, 0.957440
15, 689.125000, 0.937973
30, 689.125000, 0.929562
45, 689.125000, 0.884015
60, 689.125000, 0.745885
75, 689.125000, 0.553590
0, 689.375000, 0.969090
15, 689.375000, 0.926273
30, 689.375000, 0.919827
45, 689.375000, 0.890935
60, 689.375000, 0.738318
75, 689.375000, 0.554494
0, 689.625000, 0.972216
15, 689.625000, 0.926357
30, 689.625000, 0.917977
45, 689.625000, 0.896182
60, 689.625000, 0.740137
75, 689.625000, 0.554733
0, 689.875000, 0.969686
15, 689.875000, 0.920747
30, 689.875000, 0.915752
45, 689.875000, 0.892093
60, 689.875000, 0.734762
75, 689.875000, 0.546910
0, 690.125000, 0.971237
15, 690.125000, 0.911018
30, 690.125000, 0.918194
45, 690.125000, 0.893243
60, 690.125000, 0.735098
75, 690.125000, 0.535481
0, 690.375000, 0.971251
15, 690.375000, 0.912175
30, 690.375000, 0.924176
45, 690.375000, 0.892145
60, 690.375000, 0.749280
75, 690.375000, 0.534672
